0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-369.0063171386719,65.8962631225586,-18.96882438659668,-4.7865824699401855,-27.24916648864746,1.7495602369308472,-7.295899391174316,-2.448455810546875,-9.827369689941406,-3.229867696762085,-12.395425796508789,-6.19040060043335,-13.309316635131836,-1.521324634552002,-10.29122257232666,-7.969986915588379,-6.150040626525879,-5.426541328430176,-5.751893997192383,-2.3521664142608643,anger
-346.9551696777344,71.49254608154297,-17.592756271362305,-4.771557807922363,-25.875652313232422,1.586432695388794,-6.745107173919678,-1.5993566513061523,-9.271488189697266,-2.4585437774658203,-12.936629295349121,-5.985849380493164,-13.12775707244873,-1.1433515548706055,-10.2196044921875,-7.712075233459473,-6.13666296005249,-5.588849067687988,-6.239661693572998,-2.6511638164520264,anger
-367.4969177246094,64.7061996459961,-18.510465621948242,-7.073541164398193,-25.109661102294922,4.5186686515808105,-7.046291351318359,-4.030551910400391,-11.232606887817383,-5.481524467468262,-13.440741539001465,-7.719298362731934,-12.703328132629395,-1.3292866945266724,-13.585268020629883,-6.076129913330078,-7.165536403656006,-4.772548198699951,-5.514869689941406,-1.1199623346328735,anger
-364.1062927246094,68.84231567382812,-20.57493782043457,-5.3358635902404785,-27.90882110595703,2.8424293994903564,-8.41857624053955,-2.747870683670044,-11.004510879516602,-3.0862715244293213,-12.683394432067871,-6.326900005340576,-14.132176399230957,-1.6799237728118896,-10.404460906982422,-7.461941719055176,-6.538819789886475,-5.14357852935791,-6.788095951080322,-2.406416177749634,anger
-235.80274963378906,62.89939880371094,-33.72397994995117,-8.992302894592285,-30.681045532226562,-3.156618356704712,-10.89073657989502,-7.371945381164551,-8.885102272033691,-6.628852367401123,-11.473023414611816,-14.204193115234375,-11.950200080871582,-4.73457145690918,-11.079002380371094,-3.6400184631347656,-6.250186920166016,5.335519313812256,5.9864888191223145,8.53756332397461,anger
-212.64507628887483,49.94409918732641,-28.828378160946233,-10.85181207896101,-27.41630467942756,-4.41406245539039,-10.018169585829188,-7.561943899526294,-8.244833313325872,-6.657796392277695,-10.622467780602555,-14.072849556793647,-10.485659226392023,-5.644174811837085,-9.578779046495313,-4.359243683609233,-5.21698229975179,4.115650200908974,6.063365540559784,8.149842863190193,anger
-258.8464660644531,60.805694580078125,-35.15498733520508,-9.870997428894043,-32.64876174926758,-3.9378976821899414,-12.546602249145508,-8.21345329284668,-9.788008689880371,-6.847568035125732,-12.439141273498535,-14.877645492553711,-12.96799373626709,-6.0280022621154785,-12.304621696472168,-4.576858043670654,-7.069887638092041,5.249739170074463,5.9531636238098145,8.545186042785645,anger
-233.77159118652344,63.66289138793945,-33.80842208862305,-9.133665084838867,-30.910642623901367,-3.2867722511291504,-10.906933784484863,-7.308139324188232,-8.877342224121094,-6.605884075164795,-11.538835525512695,-14.351482391357422,-12.079277992248535,-4.724845886230469,-11.038509368896484,-3.5509560108184814,-6.2129340171813965,5.30695915222168,5.927699565887451,8.46173095703125,anger
-255.50856018066406,57.030574798583984,-36.16157913208008,-11.702608108520508,-32.180599212646484,-2.8130712509155273,-14.027989387512207,-7.315761089324951,-9.966300010681152,-8.004019737243652,-15.318549156188965,-16.006357192993164,-11.004369735717773,-6.154644966125488,-10.39902400970459,-1.4024280309677124,-2.482128381729126,10.605792045593262,6.671236991882324,10.43359375,anger
-249.2539520263672,63.125404357910156,-34.53886032104492,-10.233833312988281,-33.91145324707031,-4.8987226486206055,-14.0782470703125,-8.577621459960938,-9.876429557800293,-6.511558532714844,-13.521784782409668,-16.085641860961914,-13.608450889587402,-5.791228771209717,-12.190468788146973,-4.798795223236084,-6.8932719230651855,5.153202056884766,5.96153450012207,9.595381736755371,anger
-194.07644653320312,110.80488586425781,-44.38307571411133,20.36312484741211,-0.823606550693512,-4.636129379272461,-16.32115936279297,-3.6829898357391357,-17.833209991455078,-13.141085624694824,-8.017404556274414,-10.234991073608398,-7.771547794342041,-0.7775219678878784,-13.037939071655273,0.2697770893573761,-3.6849112510681152,-8.629189491271973,-3.37454891204834,-1.4865587949752808,anger
-100.60917341491155,35.158549182707226,-4.282446316977426,6.605565764155806,5.985452536084783,-5.212493580055521,-8.861899159050957,-6.802763627346119,-9.142084739286059,-9.465946248242203,-5.751443797610576,-5.761650763609152,-3.4689377284158502,-2.5414518521370426,-4.631093368877092,-0.29118876354029305,-1.0064901888341986,-3.942289123373678,-1.072490162476393,-0.2623007848915337,anger
-217.0060577392578,105.84087371826172,-46.499881744384766,21.47539710998535,-0.7153693437576294,-5.661674976348877,-18.86734962463379,-4.600533962249756,-18.250965118408203,-13.170659065246582,-7.8382720947265625,-10.044652938842773,-7.5073771476745605,0.2871842682361603,-13.607992172241211,0.7456638216972351,-3.626986026763916,-8.944561004638672,-3.4183268547058105,-1.6014784574508667,anger
-193.46978759765625,111.06047058105469,-44.17218780517578,20.595748901367188,-0.5497691035270691,-4.582236289978027,-16.367691040039062,-3.6261162757873535,-17.723722457885742,-13.228013038635254,-7.967834949493408,-10.234241485595703,-7.839689254760742,-0.8168847560882568,-12.901144981384277,0.3665113151073456,-3.620607852935791,-8.622761726379395,-3.205767869949341,-1.4737437963485718,anger
-211.95046997070312,100.22988891601562,-44.50343704223633,22.661697387695312,-2.4320802688598633,-7.726913928985596,-19.174814224243164,-6.331264495849609,-19.569982528686523,-11.304244041442871,-7.6857194900512695,-10.77060317993164,-4.842056751251221,-3.3838067054748535,-12.771145820617676,2.700578212738037,-8.540815353393555,-6.933782577514648,-1.7131232023239136,-5.340974807739258,anger
-210.55776977539062,105.87309265136719,-47.151912689208984,22.253549575805664,-1.9146487712860107,-3.1134073734283447,-18.628616333007812,-4.322593688964844,-19.19085121154785,-13.389236450195312,-9.068917274475098,-9.837627410888672,-8.240738868713379,-0.34666740894317627,-14.585997581481934,1.2458566427230835,-4.003129959106445,-7.8399834632873535,-3.8052756786346436,-1.2216707468032837,anger
-270.9992370605469,123.49081420898438,-24.432598114013672,-4.114808082580566,-10.385034561157227,3.188579797744751,-7.664495944976807,-0.44337132573127747,-7.660124778747559,-2.0030105113983154,-11.318534851074219,1.5569953918457031,-10.137127876281738,-0.8989939093589783,-7.749382019042969,-4.6565446853637695,-6.008039474487305,-5.461456298828125,-8.414629936218262,-3.8503262996673584,neutral
-163.15368883797737,30.643301029000597,5.374589141404146,-3.839049899845011,-5.14117120814876,-2.6510763031209965,-2.0463579608913696,-1.9708730411725404,-3.3819930563073903,-3.6157646013549245,-4.430863598746073,-2.7743939234155306,-3.1142271313292,-3.244169939467696,-3.6376282306050385,-3.809773789039791,-3.6921456059058597,-4.7715956289506725,-5.283463465930904,-4.069738769167468,neutral
-304.2538757324219,121.47837829589844,-24.31340980529785,-4.130860328674316,-10.599401473999023,2.563005208969116,-8.62506103515625,-1.6002074480056763,-8.44958782196045,-2.3600237369537354,-11.646498680114746,1.2422195672988892,-10.321734428405762,-1.223353624343872,-8.292972564697266,-5.231322288513184,-6.229225158691406,-6.010668754577637,-8.856189727783203,-4.326451301574707,neutral
-270.2497253417969,123.70099639892578,-24.179664611816406,-3.7741799354553223,-10.32049560546875,3.3152124881744385,-7.729236602783203,-0.33129531145095825,-7.641052722930908,-1.74692964553833,-11.330469131469727,1.6704115867614746,-10.174814224243164,-0.8206934928894043,-7.799256801605225,-4.720880031585693,-6.086246967315674,-5.4453349113464355,-8.37377643585205,-3.740244150161743,neutral
-299.1573181152344,117.94378662109375,-25.783679962158203,-5.646087646484375,-10.63601303100586,0.3624095916748047,-8.287653923034668,-2.439927339553833,-7.294317722320557,-4.743871212005615,-10.739715576171875,-0.5578557252883911,-10.578169822692871,-0.750325620174408,-9.713930130004883,-5.103985786437988,-7.593085289001465,-7.240253925323486,-7.6279072761535645,-3.4378530979156494,neutral
-301.0409240722656,122.03641510009766,-24.339954376220703,-3.3323867321014404,-11.329307556152344,1.3168797492980957,-9.232545852661133,-1.5768539905548096,-7.945408821105957,-1.949746012687683,-12.271883964538574,1.422882080078125,-10.131251335144043,-1.114048957824707,-7.997413635253906,-5.167457580566406,-6.594783782958984,-6.3554487228393555,-9.439696311950684,-4.230175495147705,neutral
-275.6722412109375,129.5186309814453,-44.282718658447266,6.161008358001709,-3.767472982406616,2.961308002471924,-8.703451156616211,2.343104124069214,-13.94633960723877,-5.6591267585754395,-5.367807865142822,-4.2985405921936035,-7.677915096282959,-0.4499858319759369,-5.285575866699219,1.3082796335220337,-3.48770809173584,-4.925809383392334,-4.603678226470947,-2.4380738735198975,neutral
-155.25882472912048,27.177843647679634,-3.331367086051203,-1.4588697938674526,2.6379824257308577,-1.190832380369762,-2.3362382105465596,-3.0619650713931597,-6.419478777786919,-5.068503669550901,-2.699194368560157,-3.138248570322274,-3.2307183057410183,-1.171300759636549,-0.5349675845231819,0.2699392162211232,-0.8763048479747216,-2.729251988039237,-1.5416094282611097,-1.3723032385602472,neutral
-308.650390625,125.720703125,-45.39860153198242,5.429069995880127,-3.459984064102173,2.3572118282318115,-9.390536308288574,1.2714290618896484,-15.558034896850586,-6.189123630523682,-4.954888820648193,-4.988969326019287,-8.556633949279785,-1.1814885139465332,-5.419532299041748,1.5032743215560913,-3.823789358139038,-5.374909400939941,-4.731919765472412,-2.5510151386260986,neutral
-275.736328125,129.50257873535156,-44.161521911621094,6.08355712890625,-3.714716911315918,2.9542386531829834,-8.676056861877441,2.289376735687256,-13.851614952087402,-5.620169639587402,-5.2844977378845215,-4.364344120025635,-7.6458306312561035,-0.565673828125,-5.249872207641602,1.246541976928711,-3.460369348526001,-4.936521530151367,-4.549627780914307,-2.4423396587371826,neutral
-303.13873291015625,121.72547149658203,-46.719482421875,5.415604114532471,-4.653132438659668,-0.008340072818100452,-8.718303680419922,-0.1334599107503891,-15.546635627746582,-4.885370254516602,-6.419455528259277,-6.863291263580322,-7.223146438598633,-2.3567473888397217,-5.400422096252441,1.9253610372543335,-6.843353748321533,-6.300231456756592,-4.241382598876953,-3.8163857460021973,neutral
-304.6946716308594,124.80316162109375,-44.53036880493164,4.768787384033203,-3.6957013607025146,1.7310678958892822,-8.778708457946777,1.8974010944366455,-14.19831371307373,-6.1985063552856445,-5.083133220672607,-5.1176347732543945,-7.870929718017578,-0.8757630586624146,-5.363116264343262,0.9407278895378113,-3.6425039768218994,-5.309340953826904,-4.07460880279541,-2.828737258911133,neutral
-285.19134521484375,135.69439697265625,-35.74266052246094,-1.8444790840148926,-5.309128761291504,-1.3443702459335327,-7.850142478942871,-0.9322363138198853,-6.752729415893555,-6.077736854553223,-7.007295608520508,-4.8914265632629395,-5.6344099044799805,-3.188903570175171,-4.955103397369385,-1.9742571115493774,-5.367769241333008,-5.946861743927002,-4.351073265075684,-4.602705955505371,anger
-148.77209619293316,26.11037400422301,0.5323824971860558,-1.2894417884670606,0.09943335079434104,-3.828113083754837,-3.342913623138508,-1.516100260568833,-3.162331433825885,-4.13081689468024,-3.3963051019274437,-2.587459498048928,-1.8636236633975316,-1.4636184659157423,-1.4994061364216529,-1.3925254962666747,-2.5137695902454555,-2.9796527738370995,-2.0244569125034806,-2.3855433047945542,anger
-317.7909240722656,133.0512237548828,-34.39116668701172,-3.046621561050415,-4.732411861419678,-2.88993763923645,-7.73074197769165,-1.3614563941955566,-6.708289623260498,-6.710241317749023,-7.279074192047119,-5.318958759307861,-5.77201509475708,-3.335388660430908,-5.355358123779297,-2.1831488609313965,-5.383609771728516,-6.076010227203369,-4.2342400550842285,-4.824972629547119,anger
-285.0645446777344,135.6773223876953,-35.673561096191406,-1.9013453722000122,-5.127841472625732,-1.3709759712219238,-7.733438968658447,-1.0020993947982788,-6.674546718597412,-6.130274772644043,-6.974514961242676,-4.91943359375,-5.57628059387207,-3.2121171951293945,-4.980391025543213,-2.0428383350372314,-5.340684413909912,-5.963495254516602,-4.349651336669922,-4.617584228515625,anger
-315.3819580078125,130.81210327148438,-38.308895111083984,-0.7336937189102173,-6.238154888153076,-3.0189590454101562,-8.723379135131836,-1.14039945602417,-8.399614334106445,-6.622827053070068,-7.8147711753845215,-5.137925148010254,-5.636044025421143,-2.833465337753296,-5.404339790344238,-2.1405744552612305,-6.828278064727783,-5.410604000091553,-5.176140785217285,-6.375581741333008,anger
-317.2453918457031,132.77874755859375,-35.000789642333984,-2.4251010417938232,-5.399681568145752,-2.857354164123535,-8.610846519470215,-1.4433807134628296,-7.648257732391357,-6.984431266784668,-7.624483585357666,-5.3196892738342285,-6.003936290740967,-3.1416680812835693,-5.520149230957031,-2.0747368335723877,-5.826105117797852,-6.39420747756958,-4.885775566101074,-4.873167514801025,anger
-322.87054443359375,69.01222229003906,-23.501760482788086,-3.03781795501709,-17.50238800048828,-4.3766021728515625,-8.804435729980469,-3.4015495777130127,-9.434408187866211,-3.752210855484009,-14.427690505981445,-6.787357330322266,-13.426342964172363,-6.323448657989502,-12.8353910446167,-8.688727378845215,-6.91929292678833,-6.047578811645508,-9.555484771728516,-5.104876518249512,neutral
-168.8545589178604,10.971070722719793,0.9218331274047301,-3.116731247395294,-6.376562396261055,-1.9562852967974091,-3.348732932351511,-1.8574461818977688,-2.846426310041557,-2.878633285201988,-4.469613566083223,-3.3380918276370157,-4.498988334470024,-4.917065903187292,-4.515645838254973,-4.223360247271457,-3.0093889220102685,-2.8593107264028985,-3.2602830378093017,-1.4520478765068332,neutral
-350.4533996582031,64.7391357421875,-23.054485321044922,-4.750511169433594,-19.168529510498047,-4.834018230438232,-9.003583908081055,-3.5729751586914062,-9.67529296875,-3.8804142475128174,-14.169135093688965,-6.679859161376953,-13.424248695373535,-6.675317764282227,-12.661296844482422,-8.462090492248535,-6.985385417938232,-6.366347312927246,-9.799797058105469,-5.198982238769531,neutral
-322.69757080078125,68.8199691772461,-23.557050704956055,-3.032484292984009,-17.371110916137695,-4.327707767486572,-8.81480884552002,-3.431943655014038,-9.41706371307373,-3.7410624027252197,-14.392236709594727,-6.749983310699463,-13.408846855163574,-6.339303016662598,-12.802544593811035,-8.673145294189453,-6.921328067779541,-6.056639194488525,-9.53567886352539,-5.131346225738525,neutral
-347.4869384765625,62.765499114990234,-25.486860275268555,-5.929189205169678,-19.80066680908203,-5.398597717285156,-9.3395357131958,-3.78190279006958,-9.835699081420898,-5.47935152053833,-15.70365047454834,-7.220617294311523,-13.924850463867188,-6.55879545211792,-13.691397666931152,-5.736295700073242,-8.136919975280762,-7.055693626403809,-10.026172637939453,-0.6521510481834412,neutral
-344.75848388671875,65.71197509765625,-23.332260131835938,-4.373489856719971,-19.484195709228516,-4.380810260772705,-9.821596145629883,-4.311670303344727,-9.757426261901855,-3.1077778339385986,-14.25988483428955,-7.034045696258545,-13.557112693786621,-7.090282917022705,-12.972979545593262,-8.45032024383545,-7.167623519897461,-6.330574035644531,-10.20451545715332,-4.642759799957275,neutral
-257.8314514160156,116.31216430664062,-19.231426239013672,8.951825141906738,-14.462249755859375,6.392662048339844,-2.812943696975708,-0.44331446290016174,-4.130490779876709,2.0629820823669434,-8.62260913848877,3.097989082336426,-6.615426540374756,1.7429977655410767,-1.9591656923294067,-2.8725147247314453,-1.2616652250289917,-0.6052621603012085,-5.896777153015137,-1.1615090370178223,neutral
-205.50745369877677,61.039487287237115,7.409048882488318,-1.1576590055587872,-7.217150672967325,-0.06902504638564379,0.6574388156533483,-2.810280327111941,-1.2116444979452896,-1.811464122668074,-4.1000319452003655,-0.2960381792878209,-3.553548093921323,-0.16038203621849637,-0.3302409388164492,-3.663762257970853,-0.21011609329086017,-2.1604271471062253,-4.557163323934284,-1.538945277712593,neutral
-292.0132141113281,112.75369262695312,-18.616069793701172,9.278560638427734,-13.619589805603027,5.875260829925537,-3.4413607120513916,-1.491052508354187,-3.8468828201293945,1.7042101621627808,-8.490378379821777,2.9035539627075195,-6.422873020172119,2.2318508625030518,-1.469449520111084,-3.3001861572265625,-0.2603263854980469,-0.24789166450500488,-5.541303634643555,-1.0957952737808228,neutral
-255.24636840820312,116.04129028320312,-19.168617248535156,8.63848876953125,-14.66345500946045,6.230852127075195,-2.9699716567993164,-0.4273301661014557,-4.095536231994629,2.040051221847534,-8.657576560974121,2.9362964630126953,-6.51698637008667,1.4354968070983887,-1.9759163856506348,-2.9478535652160645,-1.164885401725769,-0.5252342224121094,-5.822656154632568,-1.0493565797805786,neutral
-287.6732177734375,109.16519165039062,-19.574987411499023,6.192173957824707,-15.172159194946289,5.325005531311035,-4.059396743774414,-1.770861268043518,-3.800076961517334,-1.5633292198181152,-8.931632995605469,2.728679656982422,-6.017552852630615,3.6784586906433105,-3.7606313228607178,-1.7162784337997437,-1.4281377792358398,-3.9574363231658936,-6.432302951812744,0.4368499219417572,neutral
-287.77508544921875,113.02657318115234,-18.62726402282715,9.217793464660645,-14.922616958618164,5.31067419052124,-4.194061279296875,-1.3648580312728882,-3.9947688579559326,1.0388836860656738,-9.4580078125,2.7718005180358887,-6.680394649505615,1.5540655851364136,-1.7612718343734741,-3.1466171741485596,-0.5280749201774597,0.21898692846298218,-5.464876174926758,-0.5907800197601318,neutral
-283.20196533203125,132.23097229003906,-22.380168914794922,7.236160755157471,-13.534222602844238,8.670455932617188,-3.1282269954681396,1.3387197256088257,-1.4355374574661255,1.1984331607818604,-7.608463287353516,1.3218591213226318,-5.351889610290527,3.864046096801758,-4.407057285308838,-0.80615234375,-0.862145721912384,-2.9918408393859863,-4.596007347106934,-0.1705915927886963,neutral
-271.4426825095175,117.15670787505914,-10.780410911632691,-1.0343322811710272,-7.679766234769979,4.453020029995924,-0.012443674633428298,-1.0944055437995226,0.8063566467748751,-1.0001555604304682,-5.60327552147536,-0.47890879775295203,-3.6297243942690915,2.14007391069748,-2.8282420969855653,-2.23461192382391,0.29259503601748965,-3.842707211572014,-3.903467361211201,-0.7988038097119219,neutral
-317.8843994140625,129.49143981933594,-21.23690414428711,6.955023765563965,-13.174538612365723,8.011731147766113,-3.0827178955078125,0.783624529838562,-0.9350705742835999,0.3585599958896637,-7.249530792236328,0.8276786804199219,-4.842215061187744,3.274301767349243,-3.5577399730682373,-1.3032931089401245,-0.332853764295578,-3.5452113151550293,-4.75097131729126,-0.679649829864502,neutral
-282.2706298828125,132.25450134277344,-22.250408172607422,7.030918121337891,-13.58790111541748,8.610941886901855,-3.0083703994750977,1.2647281885147095,-1.2969049215316772,1.1635267734527588,-7.653960704803467,1.1843591928482056,-5.3841400146484375,3.787381410598755,-4.354028701782227,-0.9602563381195068,-0.8016655445098877,-3.126774549484253,-4.517050743103027,-0.2792336046695709,neutral
-313.6307373046875,126.99340057373047,-23.451993942260742,5.662407875061035,-12.21849250793457,8.23247241973877,-5.457072734832764,-0.386560320854187,-2.835073709487915,-0.8364571332931519,-5.875829219818115,1.558975100517273,-5.0051655769348145,3.457218647003174,-6.3577375411987305,0.0674668475985527,-3.7744204998016357,-3.754340171813965,-4.153745651245117,-0.25055158138275146,neutral
-315.8196105957031,129.66238403320312,-20.968578338623047,8.16195011138916,-12.419609069824219,8.751974105834961,-4.506272315979004,0.14058253169059753,-1.3758302927017212,0.3785649538040161,-8.805981636047363,0.16817355155944824,-5.227965354919434,4.421675205230713,-3.361067533493042,-0.9497277140617371,0.3426685929298401,-3.103454351425171,-4.925872802734375,0.11414259672164917,neutral
-291.7903137207031,78.41413879394531,-20.711957931518555,5.4413580894470215,-26.013286590576172,-1.1134659051895142,-8.445164680480957,-4.568698883056641,-12.471989631652832,-5.497113227844238,-10.659781455993652,-12.805952072143555,-15.039910316467285,-5.933101654052734,-13.20683479309082,-8.943278312683105,-10.148049354553223,-4.122776985168457,-9.80908203125,-3.69498872756958,neutral
-238.71347744270034,38.30678870924895,-1.1679302785494838,-1.5863418040240778,-15.083892100370011,-3.088745170406614,-3.603854019992718,-4.699738881138857,-7.736664095538257,-4.91639842722411,-7.945514085542534,-10.568515649027015,-10.9207117116694,-6.939570289062002,-9.249462325993925,-9.0989373220312,-6.472299051022457,-4.993989279328734,-6.814675911860759,-3.558309498978763,neutral
-319.6109924316406,73.75048065185547,-20.212434768676758,4.137917518615723,-27.231618881225586,-1.3578826189041138,-8.263954162597656,-4.859351634979248,-12.098377227783203,-4.792309761047363,-10.858366966247559,-13.030240058898926,-14.742351531982422,-6.326776027679443,-12.782910346984863,-8.82830810546875,-9.88563346862793,-4.3870015144348145,-9.876862525939941,-3.6888368129730225,neutral
-290.6532287597656,78.56493377685547,-20.46027946472168,5.689141750335693,-25.826732635498047,-1.1027337312698364,-8.3292818069458,-4.671159744262695,-12.41305923461914,-5.4693427085876465,-10.617032051086426,-12.79779052734375,-15.005688667297363,-5.954041957855225,-13.196510314941406,-8.966989517211914,-10.16850757598877,-4.098364353179932,-9.817242622375488,-3.6579113006591797,neutral
-316.9125671386719,70.36567687988281,-20.88274574279785,1.7158344984054565,-27.25751304626465,-0.6605808734893799,-9.653985023498535,-6.663943290710449,-13.595464706420898,-5.989405155181885,-13.620122909545898,-13.455437660217285,-13.368988037109375,-7.172769069671631,-13.834792137145996,-8.286551475524902,-8.832151412963867,-4.7454094886779785,-10.340511322021484,-2.389347553253174,neutral
-314.9964294433594,73.46923065185547,-19.47063446044922,4.583857536315918,-27.480743408203125,-1.0803333520889282,-8.187233924865723,-4.932056427001953,-13.210721969604492,-5.133911609649658,-11.492217063903809,-12.919925689697266,-15.143523216247559,-6.707054138183594,-12.895201683044434,-9.404720306396484,-10.054081916809082,-4.71069860458374,-10.620019912719727,-4.291494846343994,neutral
-330.7783508300781,85.73176574707031,-0.1872531622648239,-4.049984931945801,-20.83586311340332,-7.774303913116455,-7.5207719802856445,-15.299169540405273,-8.280426025390625,-10.996822357177734,-8.905786514282227,-3.1699655055999756,-17.633386611938477,0.6245012283325195,-7.764659881591797,-9.78041934967041,-6.428160190582275,-6.909177303314209,-10.694986343383789,-4.123476028442383,neutral
-190.8192312802288,25.789769697880278,5.47428800927749,-1.2409540989142915,-8.326910219954401,-5.527682345786835,-5.583667550890816,-7.769113400453528,-7.129540035839104,-7.353347126251457,-5.263962865186449,-3.8416850923589836,-7.928211692641971,-2.8038998237836084,-3.80561354856045,-7.276646255976458,-4.869600410374835,-5.142180856485491,-7.102059319198155,-3.217910312942066,neutral
-348.5837707519531,79.36377716064453,1.104005217552185,-4.426982402801514,-22.775402069091797,-8.95553970336914,-7.9009833335876465,-15.701162338256836,-9.532838821411133,-11.412346839904785,-8.758317947387695,-3.5673911571502686,-17.941926956176758,0.762161374092102,-7.367028713226318,-10.249314308166504,-6.426811218261719,-6.854020118713379,-10.993392944335938,-3.880971670150757,neutral
-330.5952453613281,85.6075439453125,-0.17949117720127106,-4.111536502838135,-20.831911087036133,-7.800118446350098,-7.497157096862793,-15.261332511901855,-8.258877754211426,-10.959392547607422,-8.908272743225098,-3.197619676589966,-17.681901931762695,0.5801663398742676,-7.850933074951172,-9.8280611038208,-6.543270587921143,-6.919453144073486,-10.627612113952637,-4.059095859527588,neutral
-348.49267578125,81.11783599853516,-2.6893746852874756,-7.720341205596924,-23.07192611694336,-8.092662811279297,-10.307035446166992,-16.73660659790039,-8.895807266235352,-13.069951057434082,-6.066535472869873,-5.874881267547607,-14.858205795288086,2.4045095443725586,-11.733135223388672,-9.036958694458008,-6.742933750152588,-9.056957244873047,-10.10158920288086,-2.202549695968628,neutral
-345.3274841308594,82.5572738647461,0.0038389982655644417,-5.385412693023682,-22.06502914428711,-8.529735565185547,-8.943426132202148,-16.108308792114258,-9.998974800109863,-10.780576705932617,-9.113301277160645,-3.2486908435821533,-17.430883407592773,0.8059436082839966,-7.270756244659424,-9.746249198913574,-6.307605743408203,-6.311939716339111,-11.297845840454102,-4.116482734680176,neutral
-373.42108154296875,85.63337707519531,1.8992419242858887,-3.4281134605407715,-21.285152435302734,-1.1195778846740723,-2.7001254558563232,-11.079633712768555,-12.244301795959473,-4.808610439300537,-7.228504180908203,-7.47513484954834,-13.724471092224121,-1.45233154296875,-6.707130432128906,-8.577187538146973,-4.159244537353516,-4.582979679107666,-4.665905952453613,-2.736539602279663,surprise
-195.66639152484342,19.259256236866324,6.925552454802736,-0.3176013822063011,-7.719295504551034,-2.4076633438907518,-3.2700372622355265,-5.598453843958227,-7.179541741343417,-4.05050859763122,-4.222133734648864,-4.9365478765354,-4.4859560349015535,-3.676698214802897,-3.8627188802331873,-4.90739794622305,-2.9477453354461316,-2.6846956313116226,-3.4794452156806215,-0.5995979708572751,surprise
-396.6203918457031,83.4490966796875,2.287151575088501,-2.62481689453125,-22.6218204498291,-1.8033415079116821,-4.416035175323486,-12.73000431060791,-13.620065689086914,-5.1391215324401855,-7.14266300201416,-8.242753982543945,-14.550829887390137,-1.4260294437408447,-6.974526882171631,-9.679252624511719,-4.586381435394287,-4.420369625091553,-5.038139820098877,-2.957930326461792,surprise
-370.8572998046875,86.55187225341797,2.098422050476074,-2.25321364402771,-20.99325942993164,-1.3418524265289307,-2.7981116771698,-11.029035568237305,-12.104183197021484,-4.832435607910156,-7.1374406814575195,-7.330741882324219,-13.488750457763672,-1.338136076927185,-6.799119472503662,-8.720990180969238,-4.12158727645874,-4.551334857940674,-4.720829486846924,-2.4879097938537598,surprise
-398.4262390136719,91.01770782470703,-1.3053447008132935,-5.994070053100586,-22.69065284729004,-0.3635321855545044,-6.597158908843994,-13.638416290283203,-12.447382926940918,-5.750885963439941,-8.885515213012695,-10.052092552185059,-12.717369079589844,0.69033282995224,-10.56065845489502,-7.983238220214844,-4.219597339630127,-4.716163635253906,-4.399407386779785,-0.34567394852638245,surprise
-394.4978942871094,89.7750244140625,0.5685337781906128,-4.472909927368164,-23.845640182495117,-2.4884142875671387,-5.209567546844482,-12.391144752502441,-13.953060150146484,-6.643375396728516,-8.378033638000488,-9.386191368103027,-16.017147064208984,-1.9747309684753418,-7.674062728881836,-9.557750701904297,-5.1599225997924805,-4.68960428237915,-5.168128490447998,-2.2423770427703857,surprise
-320.2235412597656,78.45654296875,-9.830252647399902,-3.05641508102417,-19.26398277282715,-6.121369361877441,-6.5624189376831055,-10.101557731628418,-12.502790451049805,-4.7809624671936035,-7.626516819000244,-4.777623176574707,-16.497859954833984,-0.14673776924610138,-7.924365997314453,-7.656315803527832,-4.944226264953613,-3.0916192531585693,-4.482287406921387,-0.13306856155395508,neutral
-197.14093773552514,24.83462266049897,2.7232518615773014,-1.6070089409801216,-7.7821086674684015,-5.899051689266901,-5.347031076862269,-6.010933436973465,-7.726579732741087,-4.456762647010449,-3.7628450060964367,-4.213662888879146,-7.144276664004532,-3.267254174093278,-4.1928863839490775,-5.59464670428371,-2.69920822455221,-1.7245496497254624,-2.5200234542886126,0.44958860292761305,neutral
-341.9542541503906,76.29523468017578,-10.212502479553223,-2.765169143676758,-20.55801773071289,-7.571411609649658,-7.742100238800049,-10.875932693481445,-13.119415283203125,-5.606446743011475,-7.778813362121582,-5.243383884429932,-16.397043228149414,-0.4147796630859375,-8.67427921295166,-8.682055473327637,-5.353926658630371,-3.4714839458465576,-4.46274471282959,-0.1613721251487732,neutral
-321.3838195800781,79.61734771728516,-9.938207626342773,-3.148488998413086,-19.10146713256836,-6.15679407119751,-6.647102355957031,-10.188343048095703,-12.473152160644531,-4.715717792510986,-7.766676425933838,-4.744686126708984,-16.412315368652344,-0.19664764404296875,-7.972875118255615,-7.672300815582275,-5.090122222900391,-3.120068073272705,-4.512262344360352,-0.09954214096069336,neutral
-336.699462890625,74.09354400634766,-10.740527153015137,-4.562514305114746,-21.505949020385742,-7.100738525390625,-8.607847213745117,-13.076486587524414,-12.185713768005371,-5.7590742111206055,-6.466748237609863,-7.9447126388549805,-14.359911918640137,1.497726559638977,-11.511354446411133,-6.670931339263916,-5.113587856292725,-2.773115873336792,-3.0336859226226807,3.038931369781494,neutral
